race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
5120250901030005,2025-09-01,fukui,5,1,2,5,1119.8,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,1,3,5,2661.9,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,1,4,5,966.5,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,1,6,5,773.2,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,1,7,5,875.3,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,1,2,6,2557.1,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,1,3,6,4059.4,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,1,4,6,2498.1,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,1,5,6,444.2,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,1,7,6,2517.5,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,1,2,7,1044.2,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,1,3,7,5323.8,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,1,4,7,907.1,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,1,5,7,524.6,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,1,6,7,2577.4,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,3,1,1539.1,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,4,1,286.3,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,5,1,238.7,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,6,1,506.6,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,7,1,118.9,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,1,3,1061.2,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,4,3,192.2,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,5,3,944.0,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,6,3,1443.3,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,7,3,135.2,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,1,4,541.2,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,3,4,509.8,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,5,4,327.0,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,6,4,496.5,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,7,4,9.0,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,1,5,424.5,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,3,5,1531.8,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,4,5,197.1,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,6,5,273.8,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,7,5,71.6,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,1,6,1135.5,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,3,6,2619.0,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,4,6,435.9,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,5,6,369.8,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,7,6,201.0,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,1,7,520.4,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,3,7,531.5,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,4,7,28.6,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,5,7,266.1,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,2,6,7,404.4,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,2,1,3418.5,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,4,1,2353.3,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,5,1,3960.4,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,6,1,6765.7,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,7,1,4009.3,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,1,2,4110.8,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,4,2,993.1,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,5,2,3690.4,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,6,2,6495.1,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,7,2,1005.4,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,1,4,3348.0,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,2,4,1054.4,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,5,4,2925.7,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,6,4,6495.1,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,7,4,669.6,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,1,5,2460.2,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,2,5,3035.1,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,4,5,1774.6,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,6,5,3820.6,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,7,5,2683.9,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,1,6,5904.6,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,2,6,5238.0,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,4,6,3960.4,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,5,6,5904.6,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,7,6,5697.5,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,1,7,6367.7,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,2,7,1071.8,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,4,7,712.1,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,5,7,3035.1,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,3,6,7,6127.5,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,2,1,219.5,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,3,1,589.3,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,5,1,410.5,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,6,1,1640.1,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,7,1,83.2,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,1,2,452.9,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,3,2,235.6,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,5,2,286.3,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,6,2,795.9,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,7,2,11.1,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,1,3,578.8,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,2,3,136.3,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,5,3,550.4,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,6,3,1517.5,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,7,3,38.9,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,1,5,498.8,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,2,5,162.4,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,3,5,541.2,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,6,5,1027.7,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,7,5,71.4,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,1,6,1496.5,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,2,6,415.8,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,3,6,1239.5,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,5,6,713.7,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,7,6,311.0,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,1,7,239.6,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,2,7,25.2,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,3,7,130.6,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,5,7,167.0,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,4,6,7,760.5,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,2,1,555.1,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,3,1,2194.3,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,4,1,679.4,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,6,1,254.3,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,7,1,452.9,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,1,2,531.5,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,3,2,3215.4,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,4,2,564.7,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,6,2,573.7,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,7,2,315.2,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,1,3,902.1,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,2,3,1700.3,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,4,3,1176.6,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,6,3,1347.5,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,7,3,1108.3,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,1,4,429.5,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,2,4,542.1,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,3,4,2441.7,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,6,4,634.2,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,7,4,323.1,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,1,6,305.5,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,2,6,753.4,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,3,6,4059.4,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,4,6,1002.3,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,7,6,556.0,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,1,7,335.4,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,2,7,460.6,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,3,7,2441.7,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,4,7,412.1,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,5,6,7,319.0,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,6,2,1,904.6,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,6,3,1,4996.2,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,6,4,1,2823.9,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,6,5,1,261.4,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,6,7,1,1992.3,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,6,1,2,2577.4,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,6,3,2,6627.7,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
5120250901030005,2025-09-01,fukui,5,6,4,2,1304.2,2025-09-03 09:54,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120250901030005/?kakeshikiType=3rentan&pageType=odds
